10.0939,-0.113005,-0.131796,-4.16599,
20.1795,-0.111471,-0.127757,-4.1623,
30.2723,-0.110256,-0.123594,-4.14277,
40.3674,-0.108643,-0.11688,-4.1065,
50.4546,-0.108264,-0.102994,-4.07467,
60.5432,-0.107014,-0.0752922,-4.03908,
70.6287,-0.106315,-0.03427,-4.00797,
80.7327,-0.105316,0.0266193,-3.97573,
90.8072,-0.103816,0.103144,-3.9411,
100.878,-0.102297,0.195684,-3.90689,
110.959,-0.100616,0.305685,-3.86895,
121.046,-0.0986802,0.422764,-3.83161,
131.108,-0.0966795,0.544843,-3.79528,
141.19,-0.094258,0.671143,-3.76105,
151.284,-0.0907822,0.800852,-3.72295,
161.373,-0.0866373,0.934215,-3.68403,
171.472,-0.0821771,1.06059,-3.64738,
181.577,-0.076982,1.19236,-3.60998,
191.654,-0.0715796,1.31881,-3.57015,
201.743,-0.0664792,1.43619,-3.53472,
211.838,-0.0608003,1.56259,-3.49447,
221.933,-0.0559525,1.67336,-3.45988,
232.028,-0.0514113,1.79142,-3.4207,
242.116,-0.047435,1.8956,-3.38292,
252.214,-0.0447038,2.00037,-3.34828,
262.286,-0.041195,2.10015,-3.30863,
272.375,-0.0393841,2.19037,-3.27395,
282.45,-0.0367167,2.28306,-3.23432,
292.542,-0.0356479,2.36434,-3.19977,
302.62,-0.0340941,2.44566,-3.16079,
312.719,-0.0342429,2.52235,-3.12543,
322.818,-0.0334254,2.59013,-3.08773,
332.892,-0.034483,2.65936,-3.05112,
342.971,-0.0348119,2.72236,-3.01237,
353.07,-0.0357336,2.77714,-2.97621,
