10.0762,4.02427,6.4974,-5.04739,
20.1437,4.02193,6.49059,-5.04692,
30.2185,4.01727,6.48768,-5.04755,
40.3073,4.00386,6.49522,-5.04974,
50.3954,3.97401,6.51856,-5.05281,
60.4846,3.92544,6.55754,-5.05284,
70.5846,3.86594,6.60448,-5.05148,
80.693,3.79523,6.66007,-5.04931,
90.7874,3.72369,6.71934,-5.04721,
100.892,3.65563,6.77894,-5.04684,
110.995,3.58551,6.84259,-5.04545,
121.099,3.51467,6.90997,-5.04465,
131.188,3.43872,6.98224,-5.04245,
141.286,3.36802,7.04996,-5.04122,
151.388,3.29171,7.12259,-5.04111,
161.471,3.21464,7.19542,-5.04024,
171.56,3.1362,7.2707,-5.04091,
181.668,3.05871,7.3451,-5.04029,
191.756,2.98829,7.41363,-5.04012,
201.871,2.91343,7.48665,-5.03891,
