10.0837,7.19813,5.1212,-2.13619,
20.1862,7.18941,5.11521,-2.14681,
30.2899,7.17946,5.1105,-2.20114,
40.3625,7.16541,5.10742,-2.27921,
50.4182,7.12524,5.1054,-2.46406,
60.502,7.07194,5.10666,-2.66843,
70.5787,6.99543,5.11161,-2.92711,
80.6788,6.90496,5.11905,-3.20919,
90.7773,6.78926,5.13096,-3.53407,
100.872,6.66478,5.14519,-3.83387,
110.96,6.51189,5.16474,-4.13903,
121.073,6.33135,5.18765,-4.43536,
131.164,6.12774,5.21488,-4.70182,
141.258,5.90249,5.24565,-4.93788,
151.363,5.66451,5.27859,-5.1422,
161.443,5.4077,5.31532,-5.33123,
171.557,5.14755,5.35384,-5.50364,
181.662,4.88961,5.39391,-5.66103,
191.746,4.62553,5.43684,-5.81039,
201.835,4.3858,5.47748,-5.9341,
211.928,4.14748,5.51902,-6.04613,
222.044,3.91898,5.55944,-6.14462,
232.143,3.69214,5.60018,-6.23469,
242.237,3.46237,5.64163,-6.319,
252.317,3.2574,5.67892,-6.38971,
262.409,3.06119,5.7148,-6.45329,
272.477,2.86512,5.75092,-6.51264,
282.57,2.68736,5.7833,-6.56261,
292.661,2.51142,5.81537,-6.60793,
302.764,2.34504,5.84426,-6.64794,
312.85,2.19092,5.8713,-6.68456,
322.961,2.04504,5.89629,-6.71746,
