10.0938,3.72882,4.98716,-2.94972,
20.1774,3.73475,4.98635,-2.97047,
30.2984,3.74065,4.98428,-3.04328,
40.3883,3.75084,4.9746,-3.1636,
50.4953,3.76391,4.95686,-3.32102,
60.5916,3.78442,4.92622,-3.49273,
70.6713,3.80743,4.88817,-3.63402,
80.7561,3.83687,4.84129,-3.75635,
90.8472,3.87505,4.77918,-3.87783,
100.954,3.91306,4.71799,-3.97914,
111.052,3.9562,4.64513,-4.07936,
121.144,3.99751,4.5729,-4.1683,
131.261,4.04011,4.49533,-4.24913,
141.357,4.08407,4.41424,-4.32416,
151.448,4.12614,4.33503,-4.38807,
161.573,4.17143,4.2503,-4.44786,
171.673,4.21411,4.17003,-4.49865,
181.757,4.2586,4.08696,-4.54485,
191.841,4.30242,4.00419,-4.58795,
201.922,4.3427,3.92718,-4.62371,
212.008,4.38522,3.84629,-4.65938,
222.096,4.42618,3.76894,-4.69004,
