10.0962,2.76536,7.26917,-5.7767,
20.1992,2.77259,7.26268,-5.77699,
30.2989,2.77964,7.25829,-5.75777,
40.4002,2.78954,7.25473,-5.69226,
50.4873,2.80736,7.25854,-5.61215,
60.5994,2.84554,7.27065,-5.52417,
70.6795,2.8986,7.28977,-5.44698,
80.7619,2.9721,7.31562,-5.36531,
90.8445,3.03972,7.34031,-5.284,
100.931,3.11711,7.36906,-5.20427,
111.033,3.18509,7.39531,-5.12679,
121.155,3.25975,7.42444,-5.04815,
131.27,3.33604,7.45343,-4.97135,
141.368,3.41505,7.48331,-4.88819,
151.464,3.49682,7.51301,-4.80816,
161.575,3.5799,7.54323,-4.73014,
171.672,3.66481,7.57387,-4.64967,
181.773,3.74851,7.60439,-4.57415,
191.871,3.83591,7.63623,-4.49714,
201.968,3.9163,7.66528,-4.42701,
212.058,4.00149,7.69601,-4.35542,
222.155,4.08126,7.72432,-4.2969,
