10.0838,0.0124028,4.23202,-5.0817,
20.1504,0.0117719,4.22654,-5.08066,
30.2243,0.0114394,4.21734,-5.05325,
40.302,0.0151254,4.21058,-5.00751,
50.3711,0.034563,4.20314,-4.96504,
60.4542,0.0760057,4.19724,-4.92234,
70.5421,0.147107,4.19082,-4.87413,
80.6277,0.237089,4.1852,-4.82719,
90.7411,0.344153,4.17806,-4.77922,
100.834,0.45476,4.17255,-4.73409,
110.919,0.57121,4.16475,-4.68865,
121.007,0.696567,4.15766,-4.64146,
131.073,0.816028,4.14986,-4.59683,
141.166,0.938013,4.14198,-4.5529,
151.262,1.05875,4.13406,-4.50911,
161.357,1.18437,4.12665,-4.46242,
171.462,1.30626,4.11719,-4.41913,
181.569,1.42488,4.10878,-4.3759,
191.666,1.54433,4.09938,-4.33206,
201.758,1.6536,4.09149,-4.29141,
211.838,1.7642,4.08248,-4.24933,
221.923,1.86866,4.07559,-4.20599,
232.022,1.97179,4.06702,-4.16568,
242.122,2.07053,4.06027,-4.12203,
252.214,2.1619,4.05356,-4.08068,
262.317,2.24979,4.04779,-4.03737,
272.406,2.33514,4.0424,-3.9937,
282.491,2.41411,4.03823,-3.94944,
292.591,2.4917,4.03405,-3.90407,
302.675,2.55892,4.03073,-3.86311,
312.767,2.62687,4.02836,-3.81752,
322.85,2.68776,4.02638,-3.77436,
332.951,2.74969,4.02475,-3.72988,
343.06,2.80276,4.02336,-3.68673,
353.16,2.85513,4.02261,-3.64341,
363.227,2.90401,4.02233,-3.59987,
373.328,2.94756,4.02293,-3.55916,
383.426,2.98909,4.02352,-3.51556,
393.522,3.0267,4.02532,-3.47457,
403.622,3.06221,4.02684,-3.43114,
413.704,3.09567,4.02974,-3.38886,
423.795,3.12355,4.03141,-3.34732,
433.886,3.15037,4.03446,-3.30629,
443.992,3.1753,4.03682,-3.26286,
454.076,3.19839,4.04125,-3.22092,
464.176,3.21853,4.04375,-3.17579,
474.279,3.23599,4.04756,-3.13377,
484.376,3.25252,4.05174,-3.08999,
494.475,3.26677,4.05561,-3.04576,
504.566,3.27942,4.06007,-3.00184,
514.649,3.29036,4.06493,-2.95812,
