10.0986,4.97144,1.85225,-2.27483,
20.1856,4.97083,1.85497,-2.27523,
30.2667,4.97031,1.8583,-2.30119,
40.3647,4.96902,1.86764,-2.3794,
50.4063,4.96636,1.8856,-2.49703,
60.5026,4.96152,1.9164,-2.66615,
70.6028,4.95469,1.95995,-2.8342,
80.7125,4.94646,2.01164,-2.9685,
90.8212,4.93398,2.09014,-3.10046,
100.907,4.91857,2.18363,-3.21246,
111.014,4.89968,2.29696,-3.31903,
121.12,4.87633,2.4421,-3.41321,
131.216,4.84884,2.61745,-3.50083,
141.308,4.82003,2.80377,-3.57908,
151.4,4.78883,3.00978,-3.6428,
161.473,4.75548,3.23263,-3.70817,
171.544,4.72278,3.45486,-3.76335,
181.646,4.68962,3.68603,-3.81477,
191.751,4.6547,3.93621,-3.86032,
201.855,4.62322,4.1684,-3.89891,
211.948,4.59057,4.41454,-3.9372,
222.045,4.56005,4.64304,-3.96521,
232.146,4.52739,4.88835,-3.99261,
242.245,4.49508,5.13073,-4.01609,
252.317,4.46493,5.35813,-4.03746,
262.395,4.43454,5.58764,-4.05981,
272.506,4.40538,5.80224,-4.0747,
282.586,4.37576,6.02365,-4.09221,
292.68,4.3469,6.23222,-4.10491,
302.762,4.31984,6.4259,-4.11695,
312.86,4.29276,6.61116,-4.12462,
322.971,4.26569,6.7929,-4.13477,
333.075,4.23927,6.9652,-4.14338,
