10.0883,6.04946,0.792237,-4.91899,
20.2003,6.04899,0.798387,-4.93603,
30.3061,6.04666,0.803797,-4.99834,
40.4128,6.03984,0.81295,-5.09151,
50.5094,6.02484,0.824088,-5.17818,
60.5956,5.99624,0.841095,-5.25215,
70.7002,5.94696,0.863539,-5.3227,
80.7913,5.88118,0.891506,-5.3801,
90.9072,5.78519,0.927753,-5.43611,
100.998,5.68111,0.96618,-5.48057,
111.094,5.55588,1.01098,-5.52249,
121.185,5.42621,1.05884,-5.55967,
131.289,5.29416,1.10716,-5.59331,
141.381,5.16139,1.15745,-5.62446,
151.496,5.03296,1.20649,-5.65067,
161.588,4.89861,1.25822,-5.67618,
171.673,4.77043,1.30759,-5.69792,
181.773,4.6454,1.35603,-5.71866,
191.853,4.52206,1.40337,-5.73744,
201.949,4.40843,1.44744,-5.75309,
212.042,4.29647,1.49064,-5.76527,
222.129,4.19114,1.53059,-5.77716,
232.205,4.08606,1.56988,-5.78798,
242.291,3.98685,1.60689,-5.79643,
