10.1085,3.91379,2.63742,-6.08218,
20.2037,3.91834,2.64988,-6.08116,
30.2716,3.92268,2.65947,-6.08047,
40.3666,3.92395,2.66866,-6.08057,
50.4537,3.91223,2.66577,-6.08174,
60.5544,3.88025,2.64991,-6.08343,
70.644,3.8277,2.62266,-6.08508,
80.7315,3.74349,2.57688,-6.08204,
90.8192,3.65614,2.52949,-6.07839,
100.898,3.54321,2.46695,-6.07429,
110.994,3.43721,2.40795,-6.06996,
121.087,3.32198,2.34173,-6.06596,
131.173,3.19755,2.26986,-6.06229,
141.259,3.08108,2.20132,-6.05976,
151.339,2.95652,2.13043,-6.05748,
161.442,2.84018,2.06248,-6.05453,
171.524,2.71738,1.99242,-6.0523,
181.595,2.59049,1.91877,-6.04993,
191.694,2.47665,1.85399,-6.04825,
201.788,2.35811,1.78483,-6.045,
211.903,2.24385,1.71996,-6.04329,
221.995,2.13838,1.6583,-6.04141,
232.092,2.02911,1.59581,-6.04087,
242.195,1.93188,1.53842,-6.03939,
