10.0788,8.14718,7.13651,-3.96301,
20.1689,8.14393,7.13156,-3.98883,
30.2653,8.13937,7.12521,-4.06347,
40.3515,8.12637,7.11825,-4.17079,
50.4382,8.11053,7.11364,-4.23312,
60.5363,8.06645,7.1077,-4.31878,
70.6038,8.02171,7.10326,-4.37185,
80.6922,7.94468,7.09862,-4.43221,
90.7944,7.8236,7.09169,-4.50033,
100.89,7.71487,7.08788,-4.54289,
110.99,7.53224,7.08192,-4.59999,
121.075,7.38877,7.07888,-4.63309,
131.181,7.13593,7.07497,-4.67975,
141.274,6.88336,7.07237,-4.71431,
151.354,6.66448,7.07126,-4.73709,
161.475,6.30743,7.0705,-4.76099,
171.581,6.04019,7.07098,-4.77296,
181.667,5.64534,7.07238,-4.78839,
191.753,5.31108,7.0757,-4.80163,
201.859,4.96425,7.07953,-4.81461,
211.938,4.65305,7.08602,-4.82571,
222.026,4.34987,7.09138,-4.83623,
232.125,4.04632,7.09856,-4.84603,
242.21,3.7522,7.10425,-4.8546,
252.303,3.46541,7.11186,-4.86175,
262.393,3.18353,7.11757,-4.86858,
272.509,2.91263,7.12365,-4.87552,
282.608,2.6664,7.12885,-4.8818,
292.703,2.4301,7.13407,-4.8872,
302.81,2.1897,7.13802,-4.89323,
312.896,1.97596,7.1419,-4.89841,
322.988,1.76472,7.14478,-4.90367,
333.078,1.57756,7.14766,-4.90829,
343.166,1.38924,7.14925,-4.91358,
353.263,1.21292,7.15094,-4.91776,
363.369,1.04953,7.15116,-4.92253,
