10.107,0.499164,4.66751,-4.04646,
20.2049,0.508302,4.67084,-4.04425,
30.3077,0.52177,4.67666,-4.03034,
40.4234,0.532088,4.6804,-3.98514,
50.5087,0.534957,4.68495,-3.9459,
60.5894,0.528128,4.69149,-3.88796,
70.6882,0.509625,4.69889,-3.83744,
80.8,0.491257,4.70448,-3.78838,
90.8885,0.464593,4.71227,-3.73855,
100.977,0.447767,4.71913,-3.68913,
111.065,0.424614,4.72725,-3.63976,
121.152,0.404263,4.73645,-3.58665,
131.238,0.380946,4.74599,-3.53479,
141.304,0.357131,4.75626,-3.48265,
151.392,0.33186,4.76648,-3.43242,
161.476,0.303614,4.77859,-3.37927,
171.578,0.275897,4.78924,-3.32947,
181.686,0.248739,4.80202,-3.27932,
191.775,0.220588,4.81293,-3.22893,
201.871,0.193985,4.82605,-3.17841,
211.961,0.166518,4.83775,-3.12579,
222.056,0.141482,4.85003,-3.07652,
232.153,0.114409,4.86174,-3.02268,
