10.1022,0.661518,7.26968,-1.90158,
20.2098,0.665776,7.26513,-1.90671,
30.3184,0.67223,7.25722,-1.95545,
40.4079,0.680492,7.24431,-2.05358,
50.483,0.692604,7.21953,-2.20494,
60.5664,0.710853,7.17784,-2.40176,
70.6569,0.726548,7.13862,-2.52463,
80.7663,0.755604,7.06336,-2.67971,
90.8469,0.781045,6.99619,-2.77217,
100.956,0.828488,6.86895,-2.90104,
111.026,0.877312,6.73451,-2.9987,
121.117,0.919661,6.61312,-3.07114,
131.205,0.990752,6.40176,-3.16471,
141.281,1.04273,6.24214,-3.22004,
151.33,1.13021,5.97127,-3.29394,
161.438,1.20411,5.73931,-3.34892,
171.539,1.28034,5.4978,-3.39817,
181.628,1.35078,5.26874,-3.44071,
191.719,1.42574,5.02284,-3.47961,
201.803,1.49785,4.78371,-3.51424,
211.893,1.57036,4.54245,-3.54269,
221.998,1.64592,4.29198,-3.56943,
232.093,1.71787,4.05976,-3.59365,
242.191,1.79077,3.82133,-3.61261,
252.285,1.86413,3.58815,-3.63417,
262.366,1.93298,3.36778,-3.64849,
272.478,2.00365,3.14676,-3.66263,
282.567,2.07177,2.93729,-3.67531,
292.667,2.13831,2.73498,-3.6826,
302.746,2.20292,2.54326,-3.69249,
312.836,2.26387,2.36511,-3.69897,
322.931,2.32814,2.18248,-3.70717,
333.034,2.38622,2.02051,-3.71136,
343.156,2.44311,1.86709,-3.71664,
