10.0916,6.94347,5.02554,-4.87592,
20.186,6.94222,5.02506,-4.87812,
30.2708,6.94148,5.02392,-4.85118,
40.3603,6.94121,5.02929,-4.79249,
50.439,6.9413,5.045,-4.72706,
60.5372,6.94163,5.07007,-4.66458,
70.6209,6.94153,5.10322,-4.59946,
80.7442,6.94164,5.13959,-4.53899,
90.8312,6.94135,5.16903,-4.47586,
100.936,6.94165,5.20435,-4.4149,
111.036,6.94187,5.23582,-4.35061,
121.138,6.94263,5.27103,-4.29044,
131.233,6.94377,5.30579,-4.22524,
141.324,6.94508,5.3431,-4.1638,
151.402,6.94679,5.38022,-4.09894,
161.48,6.94858,5.41727,-4.03915,
171.587,6.95069,5.45306,-3.97683,
181.666,6.95249,5.49008,-3.91511,
191.738,6.95436,5.52762,-3.85316,
201.821,6.95629,5.56465,-3.79056,
211.93,6.95819,5.59874,-3.73382,
222.027,6.9601,5.6341,-3.67284,
232.122,6.96212,5.66789,-3.6119,
242.221,6.96405,5.6999,-3.55233,
252.308,6.96658,5.73103,-3.4899,
262.39,6.96897,5.76012,-3.43017,
272.493,6.97166,5.78848,-3.3682,
282.595,6.97388,5.81414,-3.31053,
292.691,6.97599,5.83993,-3.25073,
302.775,6.97823,5.86514,-3.18864,
312.858,6.98031,5.8874,-3.13217,
322.963,6.98234,5.90908,-3.07291,
333.076,6.98403,5.93036,-3.01264,
