10.0899,2.1582,2.91811,-7.18039,
20.1778,2.15689,2.91846,-7.179,
30.2801,2.15557,2.91979,-7.14751,
40.3608,2.1573,2.92304,-7.10394,
50.4619,2.17499,2.93829,-7.03467,
60.545,2.20178,2.95559,-6.9942,
70.6411,2.26934,2.99256,-6.93018,
80.7304,2.35296,3.03489,-6.87764,
90.8341,2.44597,3.08191,-6.82498,
100.924,2.56467,3.14125,-6.77394,
111.016,2.6621,3.19034,-6.73429,
121.111,2.85697,3.28721,-6.67089,
131.202,2.99239,3.35251,-6.62982,
141.281,3.23949,3.47014,-6.55961,
151.367,3.4491,3.56662,-6.5038,
161.456,3.68133,3.6747,-6.44541,
171.54,3.90622,3.7796,-6.39134,
181.628,4.13689,3.88944,-6.33721,
191.719,4.35936,3.99514,-6.28231,
201.813,4.57976,4.10174,-6.22609,
211.914,4.81028,4.21011,-6.17213,
222.013,5.04086,4.32157,-6.11285,
232.111,5.26446,4.42635,-6.06175,
242.199,5.48725,4.5348,-6.0042,
252.304,5.70088,4.63708,-5.95247,
262.383,5.91265,4.74042,-5.89811,
272.48,6.11552,4.83847,-5.84758,
282.57,6.3129,4.936,-5.79343,
292.649,6.5013,5.02879,-5.74356,
302.732,6.67867,5.11763,-5.69258,
312.84,6.86469,5.21089,-5.64119,
322.912,7.01923,5.28993,-5.59152,
333.025,7.17794,5.37186,-5.54305,
343.132,7.31836,5.44512,-5.49553,
353.221,7.46156,5.52177,-5.44846,
363.311,7.59288,5.59253,-5.39762,
373.423,7.71319,5.65971,-5.35181,
383.528,7.82064,5.71994,-5.30717,
393.641,7.92694,5.78223,-5.26174,
403.746,8.02351,5.83846,-5.21492,
413.838,8.11434,5.89366,-5.17007,
423.933,8.19357,5.94181,-5.12629,
434.031,8.26975,5.99095,-5.08229,
444.129,8.33742,6.03359,-5.03625,
454.233,8.40109,6.07882,-4.99607,
464.323,8.45549,6.1164,-4.95435,
474.43,8.50421,6.15394,-4.91386,
484.523,8.54939,6.18697,-4.86936,
494.606,8.58699,6.21987,-4.82966,
504.708,8.61936,6.24571,-4.7876,
514.82,8.64678,6.27326,-4.74899,
524.927,8.67108,6.29587,-4.70826,
535.023,8.69034,6.32037,-4.66932,
545.114,8.70647,6.337,-4.62887,
555.203,8.71805,6.35622,-4.58999,
565.306,8.72713,6.37051,-4.55139,
575.398,8.73098,6.38749,-4.5143,
585.496,8.73458,6.39737,-4.47313,
595.611,8.73282,6.4114,-4.43562,
605.721,8.73176,6.41854,-4.39309,
615.817,8.72655,6.42651,-4.35254,
625.902,8.72043,6.43184,-4.31054,
635.997,8.71019,6.43832,-4.26611,
646.102,8.70251,6.43943,-4.22602,
656.21,8.68987,6.44288,-4.18387,
666.298,8.6779,6.44251,-4.13938,
676.4,8.66231,6.44542,-4.09939,
686.495,8.6485,6.44336,-4.05357,
696.599,8.63186,6.44399,-4.01199,
706.679,8.61591,6.44165,-3.96605,
716.763,8.59858,6.4406,-3.92144,
726.863,8.58136,6.43742,-3.87528,
736.971,8.56162,6.43548,-3.82922,
747.071,8.54491,6.43017,-3.78228,
