10.097,8.22215,3.2436,-3.85663,
20.2117,8.21745,3.23691,-3.85745,
30.285,8.21198,3.22875,-3.8588,
40.3819,8.20425,3.21804,-3.8582,
50.4647,8.18834,3.20058,-3.85684,
60.5594,8.16037,3.1736,-3.85848,
70.6546,8.11813,3.13743,-3.86053,
80.7398,8.05712,3.08761,-3.86129,
90.8457,7.97647,3.02421,-3.86358,
100.928,7.87523,2.94569,-3.86607,
111.005,7.75115,2.85294,-3.86514,
121.109,7.60697,2.74549,-3.8649,
131.211,7.44873,2.63192,-3.86114,
141.3,7.27019,2.50581,-3.85714,
151.386,7.09425,2.38381,-3.85439,
161.475,6.90947,2.25304,-3.85478,
171.57,6.73416,2.13208,-3.85181,
181.669,6.55898,2.00792,-3.85217,
191.773,6.3778,1.88253,-3.84958,
201.855,6.21499,1.76792,-3.84975,
211.936,6.04733,1.65281,-3.846,
222.023,5.89127,1.54221,-3.84618,
232.114,5.74819,1.44218,-3.84459,
242.234,5.59777,1.33518,-3.84425,
252.325,5.46467,1.24057,-3.84261,
262.424,5.33489,1.14774,-3.8409,
272.5,5.2093,1.0563,-3.84164,
282.602,5.09911,0.974974,-3.84134,
292.69,4.98464,0.888699,-3.84278,
302.798,4.88418,0.812213,-3.84328,
312.886,4.78773,0.73891,-3.84456,
