10.0831,-0.330747,-0.369896,-7.11397,
20.1691,-0.321766,-0.36131,-7.10025,
30.2655,-0.309024,-0.347002,-7.03625,
40.3494,-0.2955,-0.325393,-6.96828,
50.4492,-0.277762,-0.293044,-6.9076,
60.5302,-0.252685,-0.243997,-6.84584,
70.6291,-0.228206,-0.193336,-6.79868,
80.7172,-0.182859,-0.0976419,-6.73269,
90.8082,-0.134124,0.0103484,-6.67616,
100.9,-0.0758666,0.142377,-6.62355,
110.997,-0.0133193,0.28808,-6.57884,
121.09,0.0604198,0.462193,-6.533,
131.164,0.143102,0.658819,-6.48797,
141.242,0.226247,0.85794,-6.44733,
151.375,0.316212,1.07306,-6.41102,
161.465,0.402455,1.2815,-6.37798,
171.582,0.492432,1.50192,-6.34536,
181.664,0.580781,1.71451,-6.3198,
191.757,0.667761,1.92572,-6.29457,
201.843,0.753902,2.13298,-6.27386,
211.926,0.838378,2.33522,-6.25544,
222.029,0.920289,2.53138,-6.23817,
232.121,1.00216,2.72656,-6.22351,
242.201,1.07481,2.90012,-6.20986,
252.314,1.15062,3.08108,-6.19779,
262.406,1.22068,3.24862,-6.18492,
272.507,1.28673,3.40545,-6.17545,
282.592,1.35351,3.56296,-6.16623,
292.693,1.41359,3.70505,-6.15918,
302.792,1.47211,3.84421,-6.15253,
312.886,1.5267,3.97491,-6.14669,
322.985,1.57961,4.10223,-6.14054,
