10.1018,4.04257,7.21256,-6.76257,
20.1899,4.04136,7.20578,-6.75332,
30.2649,4.03918,7.19708,-6.69596,
40.3594,4.03419,7.17995,-6.60481,
50.4731,4.02273,7.14798,-6.51271,
60.5764,4.00268,7.10001,-6.422,
70.6564,3.97264,7.03337,-6.33223,
80.7736,3.9341,6.95083,-6.24418,
90.8668,3.88598,6.84844,-6.15933,
100.958,3.82812,6.72692,-6.07358,
111.059,3.76061,6.58798,-5.98854,
121.17,3.68474,6.43683,-5.89968,
131.25,3.60309,6.27469,-5.81505,
141.326,3.5207,6.11231,-5.72942,
151.426,3.43302,5.9395,-5.6419,
161.513,3.34884,5.77482,-5.55788,
171.593,3.26254,5.60707,-5.47175,
181.686,3.17718,5.44105,-5.38863,
191.773,3.0919,5.27879,-5.30117,
201.861,3.00509,5.11262,-5.21474,
211.956,2.9259,4.96311,-5.13411,
222.065,2.84905,4.81821,-5.05445,
232.155,2.77127,4.67134,-4.97346,
242.25,2.69916,4.53396,-4.89815,
252.34,2.62955,4.4021,-4.82185,
262.439,2.5637,4.27604,-4.74661,
272.526,2.50244,4.15885,-4.6738,
282.632,2.44194,4.04222,-4.59843,
292.721,2.38622,3.9342,-4.52588,
302.825,2.33426,3.83219,-4.4539,
312.913,2.28576,3.73587,-4.38279,
323.012,2.2406,3.64529,-4.31294,
333.1,2.19872,3.56051,-4.24416,
343.215,2.15966,3.4798,-4.17196,
353.286,2.12384,3.40432,-4.10104,
363.393,2.09141,3.33501,-4.0317,
373.494,2.06002,3.26701,-3.95982,
383.595,2.03141,3.20371,-3.88897,
393.685,2.00663,3.14729,-3.82145,
403.775,1.98453,3.09469,-3.75479,
413.852,1.96389,3.04352,-3.68619,
423.946,1.94604,2.99701,-3.61926,
434.03,1.93006,2.95378,-3.55276,
444.125,1.91636,2.91479,-3.48738,
454.221,1.904,2.87781,-3.42112,
464.325,1.89334,2.84403,-3.35479,
474.421,1.88441,2.81312,-3.28789,
484.517,1.87668,2.78335,-3.21713,
494.594,1.87047,2.75842,-3.15184,
504.695,1.86456,2.73446,-3.08421,
514.787,1.86017,2.71407,-3.02066,
524.871,1.85612,2.69476,-2.95329,
