10.0865,2.10798,7.23759,-2.95663,
20.1679,2.10535,7.23213,-2.95666,
30.2602,2.10319,7.22672,-2.95829,
40.3512,2.10151,7.21916,-2.95949,
50.4553,2.10368,7.20536,-2.96205,
60.5546,2.11164,7.18125,-2.965,
70.6405,2.12864,7.14565,-2.96755,
80.7479,2.15544,7.09386,-2.96972,
90.8463,2.19294,7.02604,-2.97234,
100.943,2.24097,6.94097,-2.97578,
111.027,2.29845,6.83804,-2.97943,
121.12,2.36996,6.71346,-2.98284,
131.222,2.45145,6.56954,-2.98428,
141.33,2.54916,6.40057,-2.98678,
151.415,2.65856,6.21041,-2.98786,
161.516,2.78008,5.99988,-2.98393,
171.545,2.91345,5.77303,-2.97844,
181.626,3.04883,5.54317,-2.97377,
191.723,3.18926,5.30372,-2.96899,
201.811,3.3299,5.06128,-2.96542,
211.917,3.4682,4.81967,-2.96234,
222.003,3.61449,4.56523,-2.95898,
232.119,3.74505,4.33631,-2.9554,
242.219,3.88702,4.09182,-2.95165,
252.302,4.02811,3.85135,-2.94954,
262.41,4.16038,3.62717,-2.94815,
272.495,4.29348,3.40315,-2.94669,
282.587,4.42352,3.18628,-2.94573,
292.668,4.55049,2.97432,-2.94421,
302.771,4.6733,2.77524,-2.94386,
312.871,4.79355,2.57944,-2.94423,
322.975,4.90878,2.39788,-2.94466,
333.07,5.01884,2.22366,-2.94557,
343.165,5.12567,2.06033,-2.94709,
353.255,5.23132,1.9,-2.94868,
363.34,5.32717,1.75725,-2.95055,
