10.1053,5.12461,1.59266,-4.7193,
20.1985,5.12188,1.59903,-4.71144,
30.3029,5.11914,1.60605,-4.66314,
40.4091,5.11544,1.6198,-4.58516,
50.5055,5.10983,1.64505,-4.51223,
60.6263,5.10143,1.68624,-4.44025,
70.7278,5.08949,1.74548,-4.37241,
80.8454,5.07537,1.8177,-4.31501,
90.9456,5.05723,1.91589,-4.25849,
101.052,5.03628,2.03572,-4.21361,
111.156,5.01249,2.17906,-4.17106,
121.249,4.98436,2.3543,-4.13347,
131.353,4.95484,2.54567,-4.09791,
141.449,4.92225,2.76229,-4.05903,
151.54,4.88591,3.0057,-4.02768,
161.629,4.85116,3.24729,-3.99627,
171.722,4.81793,3.48568,-3.97265,
181.81,4.78366,3.74839,-3.94603,
191.915,4.75188,3.99564,-3.92668,
202.005,4.72093,4.24653,-3.90753,
212.097,4.68947,4.50096,-3.89094,
222.189,4.66068,4.73854,-3.87624,
232.284,4.63017,4.98242,-3.86253,
242.374,4.60257,5.20876,-3.84838,
252.473,4.57204,5.43677,-3.84133,
262.581,4.54539,5.64943,-3.83097,
272.7,4.51813,5.85281,-3.82582,
282.803,4.48854,6.06065,-3.82455,
292.877,4.46154,6.2462,-3.82076,
302.964,4.43329,6.43269,-3.8176,
313.077,4.40654,6.6025,-3.81251,
323.17,4.37929,6.76424,-3.81343,
333.273,4.35098,6.9223,-3.81171,
343.35,4.32481,7.06002,-3.81143,
