10.0887,5.16885,8.18319,-5.29692,
20.1848,5.16507,8.17957,-5.2951,
30.284,5.16191,8.1759,-5.28129,
40.3828,5.15838,8.16907,-5.25116,
50.4674,5.15587,8.15623,-5.21989,
60.5667,5.15355,8.13068,-5.19519,
70.6702,5.15351,8.08972,-5.16825,
80.7598,5.15472,8.03761,-5.14606,
90.8524,5.15874,7.96272,-5.1208,
100.939,5.16398,7.86899,-5.09678,
111.032,5.17283,7.74583,-5.07133,
121.142,5.18285,7.59997,-5.04773,
131.231,5.19616,7.43139,-5.02388,
141.338,5.20893,7.24152,-5.00742,
151.429,5.22837,7.00295,-4.98191,
161.537,5.24633,6.7469,-4.96375,
171.619,5.26983,6.45669,-4.9342,
181.709,5.2914,6.15907,-4.90645,
191.804,5.31727,5.83118,-4.87648,
201.886,5.34108,5.50722,-4.84628,
211.993,5.36639,5.18207,-4.81502,
222.091,5.38879,4.8563,-4.78444,
232.196,5.41245,4.54342,-4.75104,
242.293,5.43496,4.20739,-4.71978,
252.357,5.45813,3.90511,-4.68618,
262.441,5.48013,3.59625,-4.65544,
272.539,5.50415,3.29433,-4.62373,
282.624,5.52638,3.019,-4.59458,
292.721,5.54955,2.74,-4.5683,
302.832,5.57403,2.46689,-4.53479,
312.927,5.59745,2.21284,-4.50526,
323.029,5.62168,1.96122,-4.47545,
333.106,5.64439,1.74332,-4.44947,
343.202,5.66972,1.50751,-4.42767,
353.279,5.69269,1.31333,-4.40801,
363.377,5.7172,1.11142,-4.39478,
373.478,5.7418,0.925583,-4.37836,
